# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.833071309032018,-1.375071504132658,-3.6332158228412745,-5.007873516365997,-163.85526824810347,-186.92000000000004,0.048079172485588524,20.7990268613659,10.118965585958188,-9.65547373463861
 2.839001328920239,-1.39679265058218,-3.6629129174872346,-5.007924965807783,-163.79558076162493,-187.36000000000004,0.04745431740419183,21.072898204024447,10.06530966229931,-9.048186122521123
 2.8449124884107757,-1.4186197007870542,-3.692515865934154,-5.007976606672676,-163.73637846389667,-187.80000000000004,0.046857591911519766,21.341258891158546,10.015344336938,-8.452711425110474
 2.8508047256760554,-1.4405507514104998,-3.7220243578236754,-5.008028455236202,-163.6776388501664,-188.24000000000004,0.0462879080366941,21.60391433562441,9.968983101947789,-7.86818875461809
 2.856677979346376,-1.4625838989131636,-3.7514380851627105,-5.0080805274374605,-163.6193400837634,-188.68000000000004,0.04574423949565843,21.860676033206534,9.926144804131726,-7.293793222747154
 2.862532188481003,-1.484717239569007,-3.78075674217512,-5.008132838814032,-163.56146096170232,-189.12000000000003,0.04522561780276006,22.111361847200044,9.886753399148107,-6.728732110136735
 2.868367292540562,-1.5069488694806608,-3.8099800251605416,-5.008185404602576,-163.50398088208107,-189.56000000000006,0.04473112922568514,22.35579600404517,9.850737713423213,-6.172243949256121
 2.8741832313606763,-1.5292768845942986,-3.83910763235974,-5.008238239793991,-163.44687981310085,-190.00000000000003,0.04425991094299171,22.593809582853304,9.818031232159411,-5.623594448876745
 2.879979945126761,-1.551699380714047,-3.8681392638252077,-5.008291359032665,-163.3901382636395,-190.44000000000005,0.043811148758177286,22.82524034052751,9.788571896256505,-5.082075308818428
 2.885757374349919,-1.5742144535159635,-3.8970746212983305,-5.00834477679784,-163.33373725527105,-190.88000000000005,0.04338407389027576,23.049933082106037,9.762301914904524,-4.5470018475829965
 2.891515459843876,-1.5968201985616235,-3.925913408091101,-5.008398507288047,-163.27765829562165,-191.32000000000005,0.0429779606867538,23.267739651225682,9.73916759455307,-4.017710465698245
 2.897254142702893,-1.6195147113113244,-3.9546553289735655,-5.00845256456424,-163.22188335301558,-191.76000000000005,0.04259212413153336,23.478519101601776,9.719119173561094,-3.4935579268811736
 2.9029733642806104,-1.6422960871369496,-3.9833000900653768,-5.0085069624534615,-163.1663948322761,-192.20000000000005,0.04222591753603809,23.682137851629655,9.702110678081999,-2.9739179096263166
 2.9086730661697646,-1.665162421334505,-4.011847398732565,-5.008561714693956,-163.11117555167007,-192.64000000000004,0.0418787306283957,23.878469690816132,9.68809977782948,-2.458181239123826
 2.914353190182738,-1.6881118091363565,-4.0402969634879025,-5.008616834836469,-163.05620872085763,-193.08000000000004,0.04154998759140266,24.067395875875437,9.677047664263782,-1.9457521597161183
 2.920013678332891,-1.7111423457231913,-4.068648493895714,-5.008672336332862,-163.00147791985572,-193.52000000000004,0.041239145158057204,24.248805259354956,9.668918925380314,-1.436049094678698
 2.9256544728166385,-1.7342521262357165,-4.096901700480441,-5.008728232544503,-162.9469670788829,-193.96000000000004,0.04094569114465907,24.422594222846314,9.663681442371855,-0.9285009449555802
 2.9312755159962296,-1.757439245786124,-4.125056294638755,-5.00878453674563,-162.89266045908107,-194.40000000000003,0.040669142757251905,24.588666792630768,9.661306285458611,-0.42254735239680363
 2.9368767503831954,-1.7807017994693386,-4.153111988555138,-5.008841262145709,-162.83854263403217,-194.84000000000003,0.04040904516379228,24.74693465155247,9.66176762301493,0.08236355139729017
 2.9424581186224277,-1.8040378823740608,-4.181068495120687,-5.008898421902636,-162.7845984720309,-195.28000000000003,0.04016497000056578,24.897317239024794,9.665042636334777,0.58677606985785
 2.9480195634768576,-1.8274455895936284,-4.208925527854786,-5.008956029098947,-162.73081311906572,-195.72000000000003,0.03993651451488855,25.039741503410234,9.671111441902157,1.0912282196860565
 2.9535610278127016,-1.8509230162367136,-4.236682800830549,-5.0090140969094,-162.67717198244787,-196.16000000000003,0.0397232999306471,25.174142172123158,9.679957023430902,1.5962534436120155
 2.9590824545852463,-1.8744682574378673,-4.264340028601507,-5.009072638341345,-162.6236607150746,-196.60000000000005,0.03952497055448612,25.30046160620097,9.69156516561112,2.102380898708935
 2.964583786825147,-1.8980794083679318,-4.291896926132622,-5.0091316665528,-162.5702652002689,-197.04000000000005,0.03934119285714089,25.418649699598223,9.705924397446449,2.6101371829868616
 2.97006496762521,-1.921754564244328,-4.3193532087325215,-5.009191194638792,-162.51697153714494,-197.48000000000005,0.039171654370225295,25.52866393001028,9.723025944213013,3.1200479222225845
 2.9755259401276377,-1.9454918203412441,-4.3467085919887225,-5.009251235753434,-162.46376602650855,-197.92000000000004,0.03901606277372057,25.63046932233137,9.742863677256478,3.6326374166225817
 2.980966647511709,-1.9692892719997273,-4.373962791705008,-5.009311803107914,-162.41063515719713,-198.36000000000004,0.03887414522190504,25.72403828538753,9.765434080681406,4.148431781316899
 2.986387032981881,-1.9931450146376992,-4.401115523840595,-5.009372909917341,-162.3575655929,-198.80000000000004,0.038745647322716174,25.809350703858556,9.790736210400269,4.667957631076256
 2.9917870397562805,-2.0170571437599096,-4.428166504452075,-5.00943456954976,-162.3045441593485,-199.24000000000007,0.038630332879543726,25.88639355291549,9.818771673187157,5.1917458548015185
 2.997166611055578,-2.0410237549678314,-4.455115449636244,-5.009496795346189,-162.25155783192739,-199.68000000000006,0.03852798280950957,25.9551610823803,9.849544596247993,5.720329994483475
 3.0025256900922157,-2.0650429439695213,-4.4819620754761536,-5.0095596008885845,-162.1985937236148,-200.12000000000006,0.0384383945596488,26.015654697757927,9.883061613844738,6.254249539445762
 3.007864220059977,-2.0891128065894535,-4.5087060979871065,-5.0096229996753285,-162.14563907327224,-200.56000000000006,0.038361381800286955,26.067882674458815,9.919331850224651,6.794049410407643
 3.0131821441238813,-2.1132314387783366,-4.535347233066311,-5.009687005505548,-162.0926812342262,-201.00000000000006,0.038296773666229356,26.111860197816466,9.958366913410304,7.340282169617487
 3.0184794054103845,-2.1373969366229226,-4.561885196442322,-5.009751632155053,-162.03970766313805,-201.44000000000005,0.038244414379551464,26.14760916654748,10.000180890288913,7.8935084786446215
 3.0237559469978796,-2.161607396355835,-4.5883197036271985,-5.009816893611431,-161.98670590914685,-201.88000000000005,0.038204162834317885,26.175158040676234,10.044790344647879,8.45429788039309
 3.0290117119074704,-2.185860914365404,-4.6146504698699875,-5.0098828040691545,-161.93366360322227,-202.32000000000005,0.038175892042662,26.19454180356777,10.092214327889943,9.023231453051654
 3.0342466430940163,-2.210155587205542,-4.640877210110374,-5.009949377709149,-161.88056844776568,-202.76000000000005,0.03815948895269033,26.20580168774765,10.142474383050896,9.600900827526102
 3.039460683437432,-2.2344895116056565,-4.666999638935331,-5.010016629032237,-161.82740820639123,-203.20000000000005,0.03815485397190228,26.208985119859523,10.195594562590653,10.187911109441025
 3.0446815555042748,-2.2588607844806194,-4.668046365231122,-0.20048878470682727,-161.77417069390023,-203.64000000000004,0.038161900706881524,26.204145534597952,10.197053635750992,0.27946924223718533
 3.049938320444342,-2.283267502940796,-4.642916078318034,4.7805612766787515,-161.72084376639563,-204.08000000000004,0.038180555712949475,26.19134219832311,10.144438283351242,-10.009074592381651
 3.055232386270263,-2.3077077643021564,-4.61653900140318,4.982385520350991,-161.66741531156876,-204.52000000000004,0.038210758203925076,26.17064007636672,10.092140253577263,-9.878613431271285
 3.060563984512256,-2.3321796660964678,-4.589974841233428,4.982400954469449,-161.61387323908647,-204.96000000000004,0.03825245982236023,26.14210967461644,10.042405682520386,-9.328266834728252
 3.06593335680169,-2.356681306081583,-4.563222414904787,4.98241226097944,-161.5602054711008,-205.40000000000003,0.038305624566820115,26.105826789368898,9.995166118628562,-8.797967685120412
 3.0713407552716756,-2.381210782251852,-4.53628048800629,4.982419373760409,-161.50639993285463,-205.84000000000003,0.03837022852853525,26.06187240340041,9.950355710758464,-8.286869946579257
 3.076786442979272,-2.405766192848631,-4.509147772562329,4.982422221184587,-161.45244454334818,-206.28000000000006,0.03844625978498512,26.010332489886103,9.907911067172822,-7.794175109680217
 3.082270694350728,-2.430345636370943,-4.4818229248647175,4.982420725612691,-161.39832720609178,-206.72000000000006,0.038533718203086514,25.95129789265706,9.867771112404407,-7.319131099156579
 3.087793795651237,-2.454947211586269,-4.454304543184771,4.982414803329951,-161.34403579987386,-207.16000000000005,0.03863261558923395,25.884863987274986,9.829876959329972,-6.8610280732936575
 3.0933560454808378,-2.479569017541504,-4.42659116535955,4.98240436410042,-161.289558169596,-207.60000000000005,0.03874297535904167,25.811130681955337,9.794171773429078,-6.419198524827101
 3.098957755298202,-2.5042091535740685,-4.398681266242143,4.982389311008621,-161.2348821170917,-208.04000000000005,0.03886483260278118,25.73020216555467,9.760600653539676,-5.9930130235123125
 3.1045992499741883,-2.5288657193232074,-4.370573255008648,4.982369539962578,-161.17999539196,-208.48000000000005,0.03899823429546496,25.642186577567397,9.729110507774076,-5.581879904920116
 3.1102808683772043,-2.5535368147414723,-4.342265472311185,4.9823449393284704,-161.12488568239922,-208.92000000000007,0.03914323889141729,25.54719610132375,9.699649932759016,-5.1852435213566945
 3.116002963992578,-2.5782205401064138,-4.313756187265272,4.982315389717804,-161.0695406059872,-209.36000000000007,0.03929991668757053,25.44534656268806,9.672169102405046,-4.802581466855366
 3.1217659055783145,-2.6029149960324833,-4.285043594262376,4.9822807633448285,-161.0139477004319,-209.80000000000007,0.03946834957374347,25.336757447422006,9.646619652171845,-4.433404339276333
 3.127570077859829,-2.627618283483168,-4.256125809594274,4.982240923516705,-160.9580944142802,-210.24000000000007,0.039648631725134775,25.221551324457483,9.62295456487894,-4.077254455088504
 3.133415882266447,-2.652328503783364,-4.227000867873967,4.98219572439592,-160.9019680975228,-210.68000000000006,0.03984086884730023,25.09985421835909,9.601128066113482,-3.733703224957217
 3.139303737712721,-2.6770437586320077,-4.197666718241711,4.98214501016966,-160.8455559921445,-211.12000000000006,0.04004517910514931,24.971794916292744,9.581095509740233,-3.402351935444215
 3.14523408142786,-2.701762150114976,-4.168121220338192,4.98208861454309,-160.78884522255427,-211.56000000000006,0.04026169265900955,24.837505180652787,9.562813272604073,-3.0828292615642376
 3.151207369836865,-2.72648178071827,-4.138362140027878,4.982026360128615,-160.73182278590613,-212.00000000000006,0.04049055235848777,24.697119247630525,9.546238645058637,-2.7747911050884353
 3.1572240794972943,-2.751200753341498,-4.10838714485432,4.9819580576903135,-160.6744755422987,-212.44000000000005,0.040731913473613934,24.55077394406718,9.53132972072992,-2.47791985489522
 3.1632847080959112,-2.7759171713116726,-4.078193799206626,4.981883505381528,-160.61679020480722,-212.88000000000005,0.04098594438616924,24.39860822964107,9.518045290652074,-2.1919228115835883
 3.169389775509884,-2.8006291383973383,-4.04777955917515,4.981802487858834,-160.55875332937632,-213.32000000000005,0.041252826419460896,24.240763283270525,9.506344728981759,-1.916532754992349
 3.1755398249376188,-2.8253347588230415,-4.017141767070867,4.981714775513324,-160.50035130452,-213.76000000000005,0.04153275434935412,24.07738219306303,9.496187883133835,-1.6515063768626348
 3.1817354241047995,-2.850032137284171,-3.9862776455836744,4.9816201233103925,-160.44157034083878,-214.20000000000005,0.04182593682051334,23.90860972920407,9.487534957487266,-1.3966245092813654
 3.1879771665517325,-2.874719378962171,-3.9551842915483593,4.981518269885277,-160.38239646031747,-214.64000000000004,0.04213259632166631,23.734592389355292,9.480346397568415,-1.1516912112234752
 3.194265673008685,-2.8993945895401603,-3.9238586692886264,4.981408936155424,-160.3228154853974,-215.08000000000004,0.04245296995850418,23.555478002539136,9.474582769041781,-0.9165337693594328
 3.200601592866564,-2.9240558752189623,-3.892297603501568,4.981291824234301,-160.26281302781211,-215.52000000000004,0.04278730952012996,23.371415758907073,9.470204631880332,-0.6910026104583747
 3.2069856057510235,-2.948701342733575,-3.8604977716456537,4.981166615957869,-160.20237447714385,-215.96000000000006,0.043135882203196974,23.18255588907107,9.467172413668509,-0.47497056580257324
 3.213418423208886,-2.973329099370105,-3.828455695789844,4.981032971275496,-160.1414849891152,-216.40000000000006,0.0434989707269662,22.98904970135472,9.46544627256814,-0.2683336052476364
 3.2199007905167,-2.9979372529831587,-3.7961677338757105,4.980890526708296,-160.08012947355783,-216.84000000000006,0.04387687422611666,22.791049217557386,9.464985960211294,-0.0710099158207767
 3.2264334886222734,-3.0225239120137637,-3.763630070342326,4.980738893417386,-160.01829258208542,-217.28000000000006,0.04426990841091369,22.58870722563939,9.465750670404548,0.11705886004450555
 3.233017336231164,-3.0470871855077886,-3.7308387060560935,4.98057765522263,-159.95595869539767,-217.72000000000006,0.04467840628657434,22.3821770540749,9.4676988883507,0.29590872418147307
 3.2396531920514127,-3.071625183134922,-3.6977894474831574,4.98040636628842,-159.89311191024595,-218.16000000000008,0.0451027189503011,22.171612338979045,9.470788222965906,0.46555179902791305
 3.246341957211251,-3.096136015208218,-3.664477895033049,4.980224548788295,-159.829736025976,-218.60000000000008,0.04554321588331125,21.957167068793613,9.474975239153428,0.6259774543532857
 3.253084577866179,-3.1206177927042464,-3.6308994304960422,4.980031690269533,-159.7658145307119,-219.04000000000008,0.046000285914843134,21.738995315186187,9.480215265759242,0.7771498463259598
 3.2598820480136217,-3.1450686272838544,-3.5970492034901977,4.979827240370938,-159.70133058704187,-219.48000000000008,0.04647433768417473,21.51725123649296,9.486462208927039,0.9190100187711672
 3.2667354125355383,-3.169486631313598,-3.5629221168167775,4.97961060794081,-159.63626701730266,-219.92000000000007,0.04696580084460204,21.29208875429905,9.49366833343627,1.0514725265507159
 3.273645770491684,-3.19386991788784,-3.5285128106216805,4.979381157020187,-159.57060628832897,-220.36000000000007,0.04747512640209019,21.063661664226196,9.501784045106056,1.174427102226605
 3.2806142786889945,-3.2182166008515707,-3.4938156452379445,4.97913820308476,-159.504330495726,-220.80000000000007,0.048002787875223114,20.832123388320017,9.51075764373239,1.2877359647504232
 3.28764215555562,-3.242524794823975,-3.4588246825781988,4.978881008276312,-159.43742134756312,-221.24000000000007,0.04854928240432551,20.59762679233555,9.520535068085689,1.3912344423292788
 3.2947306853517078,-3.266792615222769,-3.4235336659212985,4.978608776727738,-159.3698601475078,-221.68000000000006,0.04911513121915339,20.360324306942516,9.53105961303736,1.4847288865850727
 3.3018812227530665,-3.2910181782893613,-3.3879359979276997,4.978320648575788,-159.30162777736078,-222.12000000000006,0.0497008811112445,20.12036764019776,9.54227162479563,1.56799568045588
 3.3090951978485164,-3.315199601114865,-3.3520247166857713,4.978015694090646,-159.23270467892732,-222.56000000000006,0.05030710561625754,19.877907658373296,9.554108174970635,1.6407805708218828
 3.3163741215970877,-3.339335001666992,-3.315792469575635,4.9776929064889694,-159.16307083521608,-223.00000000000006,0.05093440588279473,19.63309442150169,9.56650270239483,1.7027967117567147
 3.323719591797425,-3.363422498817888,-3.2792314847033897,4.977351194014462,-159.092705750937,-223.44000000000005,0.05158341205592488,19.386077038018268,9.579384622084657,1.753722952852824
 3.331133299628928,-3.387460212372942,-3.242333539623793,4.976989371338056,-159.02158843223535,-223.88000000000005,0.05225478477166425,19.137003517853188,9.592678902106323,1.79320258146314
 3.3386170368324706,-3.411446263100602,-3.2050899270361746,4.97660614939667,-158.9496973655961,-224.32000000000005,0.052949216417403466,18.88602075084378,9.606305604267163,1.8208418855741346
 3.346172703608257,-3.4353787727632814,-3.1674914170878092,4.97620012423738,-158.8770104959832,-224.76000000000005,0.0536674327404787,18.633274388878103,9.620179366012842,1.8362061426715917
 3.353802317319676,-3.459255864149354,-3.1295282158698092,4.9757697642257,-158.80350520400037,-225.20000000000007,0.0544101943791091,18.378908794781882,9.634208855529355,1.838820423570935
 3.361508022105313,-3.4830756611063376,-3.091189919627195,4.975313395612531,-158.72915828218976,-225.64000000000007,0.05517829862218517,18.123066947880424,9.648296149264205,1.828164214272357
 3.3692920995168807,-3.5068362885752955,-3.0524654641341935,4.974829185980767,-158.65394591029116,-226.08000000000007,0.05597258116923585,17.865890389732982,9.662336063978053,1.8036710031922187
 3.377156980319262,-3.530535872626512,-3.0133430685993274,4.974315125414157,-158.57784362949215,-226.52000000000007,0.056793918116416604,17.60751913523896,9.67621540761214,1.7647239650327493
 3.3851052576107037,-3.5541725404965256,-2.9738101733648157,4.973769004898584,-158.50082631555284,-226.96000000000006,0.057643228016788735,17.34809160425137,9.689812158696489,1.7106538418063946
 3.3931397014471534,-3.5777444206265483,-2.933853370545028,4.973188391524559,-158.4228681507796,-227.4000000000001,0.05852147405327689,17.087744561758957,9.702994551975884,1.6407350088865056
 3.4012632751857765,-3.6012496427023755,-2.89345832660733,4.9725705997648335,-158.34394259477085,-227.8400000000001,0.059429666144393496,16.826613118948817,9.715620064293981,1.5541820292799522
 3.409479153799868,-3.624686337695838,-2.8526096957255676,4.971912658458615,-158.26402235387076,-228.2800000000001,0.06036886374594787,16.564830575714172,9.727534285015851,1.4501456607982117
 3.41779074446221,-3.6480526379078624,-2.811291022534474,4.971211272265578,-158.18307934923254,-228.72000000000008,0.06134017821831978,16.30252844132333,9.738569658507876,1.327708971764285
 3.4262017097481885,-3.671346677013246,-2.769484632663658,4.970462776788695,-158.10108468346363,-229.16000000000008,0.062344775707339394,16.03983635604414,9.74854407086678,1.1858820028102623
 3.4347159938759866,-3.694566590107209,-2.7271715091292292,4.969663086093253,-158.0180086057228,-229.60000000000008,0.06338388013623493,15.776882037682729,9.75725927087722,1.0235975073920038
 3.4433378524819265,-3.7177105137538153,-2.6843311522949134,4.968807630967374,-157.9338204752151,-230.04000000000008,0.06445877631208062,15.513791250991895,9.764499089525277,0.8397051005996121
 3.4520718865282958,-3.740776586036362,-2.640941420664109,4.967891286025192,-157.84848872295345,-230.48000000000008,0.06557081322020133,15.250687781494765,9.770027436190059,0.6329660080820207
 3.4609230810638483,-3.7637629466098317,-2.5969783492093224,4.96690828319282,-157.76198081175178,-230.92000000000007,0.06672140768016359,14.987693377118331,9.773586023241185,0.40204596530227144
 3.469896849710045,-3.786667736755518,-2.5524159412549747,4.965852108660591,-157.67426319427526,-231.36000000000007,0.06791204822058755,14.724927699895964,9.774891791276849,0.14550943835812508
 3.4789990859376596,-3.809489099437918,-2.5072259290704504,4.964715379219118,-157.58530126907445,-231.80000000000007,0.06914429910637464,14.462508303997065,9.77363397039723,-0.13818811643261292
 3.4882362224401127,-3.832225179364039,-2.4613774972452793,4.963489693261038,-157.4950593344864,-232.24000000000007,0.07041980465911614,14.200550609885081,9.769470718993446,-0.45070800920580395
 3.497615300217131,-3.854874123045203,-2.4148369615465715,4.962165450077227,-157.4035005402683,-232.68000000000006,0.07174029387089137,13.939167879625177,9.7620252646198,-0.7938365104393273
 3.5071440493760893,-3.8774340788615262,-2.3675673942066253,4.960731629240864,-157.31058683681482,-233.12000000000006,0.07310758544589768,13.678471172325025,9.750881453956994,-1.1694935480938113
 3.5168309841671483,-3.8999031971291696,-2.3195281843315927,4.959175519522779,-157.21627892184628,-233.56000000000006,0.07452359310093983,13.418569319994166,9.735578591440477,-1.579742493016546
 3.5266855154318626,-3.9222796301705394,-2.2706745191921787,4.957482383189691,-157.12053618438784,-234.00000000000006,0.07599033106473595,13.159568934475399,9.71560542927782,-2.0267998168692793
 3.5367180845187285,-3.9445615323875844,-2.2209567683131985,4.95563503709801,-157.02331664589653,-234.44000000000008,0.07750992030762126,12.901574353724033,9.69039312359225,-2.513045807835846
 3.5469403238820796,-3.9667470603383435,-2.170319747187668,4.9536133253812675,-156.92457689833714,-234.88000000000008,0.07908459497020401,12.644687633245907,9.659306933604109,-3.0410352255683533
 3.557365251146216,-3.9888343728169393,-2.118701830618933,4.951393449650989,-156.82427203904842,-235.32000000000008,0.08071670926156142,12.389008535512929,9.621636367074778,-3.613508811607886
 3.568007505550127,-4.010821630937206,-2.066033876448797,4.948947109437746,-156.72235560219121,-235.76000000000008,0.08240874492550297,12.13463450880115,9.576583399449689,-4.233404494496309
 3.578883638635029,-4.032706998220127,-2.012237907726795,4.946240387282505,-156.61877948654706,-236.20000000000007,0.08416331917990227,11.881660677645831,9.523248275429921,-4.903868277761889
 3.590012475167555,-4.0544886406853315,-1.957225483683245,4.943232285133104,-156.51349387946874,-236.64000000000007,0.08598319329357464,11.630179825790771,9.46061223656326,-5.628264795120085
 3.6014155661748655,-4.076164726946832,-1.9008956648336186,4.939872777785578,-156.40644717670992,-237.0800000000001,0.08787128167754601,11.380282396125931,9.387516305027319,-6.410185754816606
 3.613117764498078,-4.097733428313297,-1.843132441507302,4.936100186555455,-156.2975858979211,-237.5200000000001,0.08983066171865287,11.13205648124882,9.30263492226775,-7.253456181066434
 3.6251479658823973,-4.119192918893065,-1.7838014422384865,4.931837578891298,-156.18685459743577,-237.9600000000001,0.09186458448173529,10.885587799058973,9.204442797579603,-8.162134743325
 3.6375400776814546,-4.140541375704204,-1.7227456592800727,4.92698774417588,-156.0741957701844,-238.4000000000001,0.0939764859134341,10.64095970689034,9.091172600615137,-9.14050799421287
 3.65033430676854,-4.161776978789908,-1.6597798070646974,4.921426041912458,-155.95954975229532,-238.8400000000001,0.09616999908618304,10.398253192285537,8.960760129331415,-10.193069890812158
 3.6635789052356484,-4.182897911339521,-1.5946827381791786,4.9149899898573635,-155.8428546160645,-239.2800000000001,0.09844896727141109,10.157546876475902,8.81077191736825,-11.324481624387692
 3.6773325896568987,-4.203902359815547,-1.527187030958298,4.907463713257504,-155.7240460589998,-239.72000000000008,0.1008174582765239,9.91891699210649,8.638307629127581,-12.539497269124663
 3.6916679811846524,-4.224788514086988,-1.4569643410858364,4.898554025295326,-155.60305728641438,-240.16000000000008,0.10327977944982537,9.68243740766132,8.439865235014892,-13.842830433232495
 3.706676647340241,-4.245554567569393,-1.3836041968774313,4.887852354627124,-155.4798188872608,-240.60000000000008,0.10584049430310985,9.448179608233534,8.211149337057659,-15.238922339016248
 3.722476762411785,-4.2661987173720215,-1.3065822438096186,4.874771653184127,-155.3542587026371,-241.04000000000008,0.10850444004195547,9.216212715473482,7.946789251542565,-16.731529126088176
 3.7392252671178925,-4.286719164452575,-1.2252106943654835,4.8584366707353315,-155.22630168657884,-241.48000000000008,0.11127674679661666,8.986603479950087,7.639906863544394,-18.32297231204572
 3.75713824791256,-4.3071141137799405,-1.138556980613555,4.837481530584943,-155.09586975850584,-241.92000000000007,0.11416285826921771,8.759416286177856,7.281419522976517,-20.012712829714363
 3.77652754855844,-4.327381774505452,-1.0453012770121648,4.809647614660384,-154.96288164678427,-242.36000000000007,0.11716855411133476,8.534713153921741,6.858840045363957,-21.794467233780946
 3.797872901324884,-4.347520360143228,-0.9434646434813583,4.770904217188672,-154.82725272281456,-242.80000000000007,0.12029997388219793,8.31255375815157,6.354025883465727,-23.649839261116732
 3.821983703678422,-4.367528088760134,-0.8298242556814036,4.7132561635087855,-154.6888948249163,-243.24000000000007,0.12356364333475926,8.092995423344671,5.7384194797638814,-25.53238978426262
 3.850441644996172,-4.387403183175999,-0.6984023965032067,4.618108446805491,-154.54771607134066,-243.68000000000006,0.1269665028188064,7.876093125342655,4.9609615818405945,-27.319541116572662
 3.887339182405753,-4.4071438711747595,-0.5350136996848701,4.428173484984696,-154.4036206615779,-244.1200000000001,0.13051593764302397,7.661899520157565,3.9052852813248218,-28.611023245189692
 3.9758931536379363,-4.426748385727236,-0.22138492808046342,3.5416680611882443,-154.25650866516065,-244.5600000000001,0.13051593764302397,7.661899520157565,1.6612693295427927,-25.340658589984038
