# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.105305765110871,1.611810004943829,1.6488345172381265,-4.6371171008987595,-152.58527167709443,-180.0,1.6872142634896028,0.5926929505276568,-163.0500488314353,1577.8189174694362
 1.108605685234346,1.6171968020105552,1.6324022598018582,-4.97959248145821,-153.10649069728842,-180.0,1.6511291523289369,0.6056461413630111,-157.94898079082864,1545.8156106018396
 1.1119326451946372,1.622572620556254,1.6158350595924753,-4.979681272729467,-153.615578791377,-180.0,1.6162460787817856,0.6187176650437604,-153.01900238198536,1481.826793133923
 1.1152867382333476,1.627936259497949,1.599132427094861,-4.979776143608808,-154.11283913660907,-180.0,1.5825359015684703,0.6318971967769502,-148.25478586701774,1420.4187122965006
 1.118668048707739,1.6332864864975039,1.5822939183122198,-4.979876562702241,-154.59856778208365,-180.0,1.5499689832766324,0.6451742007675543,-143.65100429354027,1361.5376666368172
 1.122076652510063,1.638622039244804,1.565319132620356,-4.979982032611236,-155.0730534551757,-180.0,1.5185153674195841,0.6585379519071327,-139.20235398685801,1305.1239054680232
 1.1255126174682832,1.6439416266868812,1.548207710719032,-4.98009208748947,-155.5365774070224,-180.0,1.4881449305155896,0.6719775604473789,-134.903573663571,1251.1129698812856
 1.1289760037286685,1.6492439302048676,1.5309593326724908,-4.980206292272641,-155.98941329193826,-180.0,1.4588275108870554,0.6854820001248396,-130.74946046170274,1199.4368775390935
 1.132466864120741,1.6545276047406783,1.5135737160413492,-4.980324240586463,-156.43182707611527,-180.0,1.4305330173312893,0.6990401395037605,-126.73488323442989,1150.025144629019
 1.1359852445051046,1.659791279875344,1.4960506141002974,-4.980445553564231,-156.86407697146754,-180.0,1.4032315163466809,0.7126407783396315,-122.85479343657111,1102.8056588487623
 1.1395311841046118,1.6650335608608133,1.4783898141406093,-4.980569878331369,-157.2864133901087,-180.0,1.376893303665256,0.7262726874609853,-119.1042336704883,1057.705485621931
 1.1431047158194114,1.6702530296071456,1.460591135854806,-4.980696886525759,-157.69907891637507,-180.0,1.3514889560756111,0.739924655325155,-115.47834445048625,1014.6514734948752
 1.1467058665262957,1.6754482456268118,1.4426544298006168,-4.980826273085414,-158.10230829198335,-180.0,1.326989369912291,0.7535855393220642,-111.97236895346784,973.5708895259737
 1.150334657362873,1.6806177469379653,1.4245795759419866,-4.980957754974517,-158.49632841189919,-180.0,1.303365782616649,0.7672443249142162,-108.58165644164777,934.3918303701996
 1.1539911039969721,1.6857600509283541,1.4063664822653095,-4.981091069899991,-158.88135832706047,-180.0,1.2805897803377109,0.7808901924363982,-105.30166407205172,897.0436868974408
 1.1576752168817166,1.6908736551815788,1.3880150834681615,-4.981225975224392,-159.25760925132488,-180.0,1.2586332919250451,0.7945125926794193,-102.1279575396379,861.4574611857918
 1.1613870014966594,1.695957038267322,1.3695253397189355,-4.981362246826065,-159.62528456959208,-180.0,1.2374685676066852,0.8081013337850196,-99.05621053199248,827.5660703154084
 1.1651264585753354,1.7010086604971197,1.3508972354849096,-4.981499678189024,-159.98457984429396,-180.0,1.2170681451775234,0.8216466793271782,-96.08220314942577,795.304591012912
 1.168893584319593,1.706026964647252,1.3321307784275274,-4.981638079373684,-160.33568281766605,-180.0,1.1974047995304649,0.8351394619364539,-93.20181942620002,764.6104533719105
 1.17268837060095,1.7110103766501634,1.3132259983635235,-4.981777276069036,-160.67877340658893,-180.0,1.178451478115051,0.8485712127914791,-90.41104385993383,735.4236469064276
 1.176510805149243,1.7159573062558715,1.2941829462893975,-4.981917108987697,-161.01402368753114,-180.0,1.1601812198042583,0.8619343107180416,-87.70595721304399,707.686845311174
 1.1803608717287848,1.7208661476647589,1.2750016934698272,-4.982057432849153,-161.34159786869546,-180.0,1.1425670544923936,0.8752221552933437,-85.08273153117362,681.3455371939461
 1.184238550302152,1.7257352801330341,1.2556823305875862,-4.982198115885876,-161.66165224597168,-180.0,1.1255818834419955,0.8884293668107291,-82.53762430812364,656.3481667950466
 1.1881438171816898,1.7305630685521423,1.2362249669552567,-4.98233903917778,-161.9743351397302,-180.0,1.1091983362053968,0.9015520194711364,-80.06697196466354,632.6462235924021
 1.1920766451687586,1.7353478640033553,1.2166297297887385,-4.982480095988946,-162.2797868088261,-180.0,1.0933886017127477,0.9145879136050455,-77.66718252114073,610.1943566851605
 1.1960370036806793,1.7400880042887366,1.1968967635413144,-4.982621191497542,-162.57813933805514,-180.0,1.0781242278423966,0.9275368961898358,-75.33472748262258,588.9504779674375
 1.2000248588652007,1.744781814439569,1.1770262293002054,-4.982762242278815,-162.869516494507,-180.0,1.0633758863821947,0.9404012379876213,-73.06613278808021,568.8758968349185
 1.2040401737022606,1.7494276072033588,1.1570183042462328,-4.98290317593703,-163.1540335482864,-180.0,1.0491130955283907,0.9531860809499717,-70.85796888289653,549.9354334069021
 1.2080829080927054,1.7540236835104794,1.136873181177507,-4.9830439309443175,-163.4317970520631,-180.0,1.0353038916263517,0.9658999720643442,-68.70683971551107,532.0975754602554
 1.2121530189334555,1.758568332921436,1.1165910680995255,-4.9831844565302825,-163.70290457308502,-180.0,1.0219144409123604,0.9785555032446794,-66.6093705133522,515.3346639012605
 1.2162504601784805,1.7630598340557255,1.096172187885037,-4.983324712533852,-163.9674443705067,-180.0,1.008908579911864,0.99117008211721,-64.56219420909657,499.62310179340955
 1.2203751828847995,1.7674964550032675,1.0756167780066967,-4.983464669479382,-164.22549500981307,-180.0,0.9962472671916676,1.0037668688606907,-62.561936323871784,484.94360170210206
 1.2245271352424336,1.7718764537192604,1.054925090346839,-4.983604308901182,-164.4771249041642,-180.0,0.9838879293207253,1.016375920670557,-60.60519791092608,471.28151876499675
 1.2287062625870924,1.7761980784034095,1.034097391091101,-4.983743623500089,-164.7223917716175,-180.0,0.9717836763215577,1.0290356016117168,-58.68853643973106,458.62719968192795
 1.2329125073939948,1.7804595678643516,1.0131339607121663,-4.983882617705401,-164.9613419941679,-180.0,0.9598823583401769,1.041794331681639,-56.808443996952136,446.97646691740124
 1.237145809250895,1.7846591518701147,0.9920350940526557,-4.984021308360175,-165.1940098625866,-180.0,0.9481254256846045,1.0547127762953292,-54.96132245789677,436.3311668986328
 1.241406104808017,1.788795051485499,0.9708011005176211,-4.984159725617425,-165.4204166878383,-180.0,0.9364465435534953,1.0678666143668394,-53.143455005894644,426.6998445596478
 1.245693327701973,1.792865479397141,0.949432304389907,-4.984297914120277,-165.64056975546612,-180.0,0.9247699064464443,1.0813500666805191,-51.350973129521456,418.09859685628317
 1.250007408450215,1.796868640227137,0.9279290452843855,-4.98443593441872,-165.8544610952531,-180.0,0.9130081698036115,1.0952804510118463,-49.57981833652865,410.5520727015944
 1.2543482743117207,1.8008027308360333,0.9062916787600851,-4.984573864900658,-166.0620660318797,-180.0,0.9010599078864334,1.109804122065141,-47.82569728026773,404.0947387516167
 1.2587158491087256,1.8046659406160677,0.8845205771137885,-4.984711804186236,-166.26334147534396,-180.0,0.8888064645645829,1.1251043279595065,-46.084028967815,398.7724065188524
 1.2631100530030421,1.8084564517755077,0.8626161303854616,-4.9848498738663585,-166.45822389999103,-180.0,0.8761080396173033,1.1414117377998432,-44.34988210245355,394.6441510382328
 1.2675308022191247,1.812172439615058,0.8405787476094786,-4.984988222315673,-166.64662694998123,-180.0,0.8627987905830535,1.1590187780910426,-42.617900446547544,391.7846435633785
 1.2719780087040824,1.8158120727972895,0.8184088583568724,-4.9851270292022996,-166.82843859319885,-180.0,0.848680670088928,1.1782994891296583,-40.882213099978046,390.28710549877235
 1.276451579712575,1.8193735136102087,0.7961069146232702,-4.985266511085661,-167.00351772726722,-180.0,0.8335156214652805,1.1997375624970867,-39.13632615554643,390.2669570053119
 1.2809514173014458,1.8228549182261236,0.7736733931298444,-4.985406928665541,-167.17169011611057,-180.0,0.8170156312478796,1.2239667905406373,-37.37299080732715,391.86644259794315
 1.2854774177151733,1.8262544369571843,0.7511087981233577,-4.985548595631458,-167.33274350409346,-180.0,0.7988299589365403,1.251830866898472,-35.58404181634942,395.26045679354775
 1.2900294706381836,1.8295702145091137,0.7284136647815415,-4.98569189015663,-167.48642171286372,-180.0,0.7785286219022364,1.2844742914610208,-33.760198172006824,400.66398066753527
 1.294607458283646,1.8328003902349568,0.7055885633603148,-4.985837269318666,-167.63241747147933,-180.0,0.7555808642535525,1.3234850792415345,-31.890815336802753,408.34160770551216
 1.2992112542798384,1.8359430983909957,0.6826341042561566,-4.985985287606743,-167.77036365754876,-180.0,0.7293268499878227,1.3711273621925433,-29.963574881140616,418.6198644023448
 1.3038407223038848,1.8389964683974251,0.6595509442056066,-4.986136621022406,-167.89982252972882,-180.0,0.6989401051932806,1.4307377593155368,-27.964092528045633,431.9032646319766
 1.308495714397669,1.8419586251070412,0.6363397939110274,-4.986292098234312,-168.02027240033243,-180.0,0.6633771950401025,1.5074380118531931,-25.875418943125357,448.6954097536033
 1.3131760688802365,1.8448276890859214,0.6130014274701473,-4.986452741519087,-168.13109101588492,-180.0,0.6213095893934185,1.6095035664527486,-23.677397933269635,469.62703744822716
 1.317881607743358,1.847601776911273,0.5895366941059117,-4.986619821193078,-168.23153466498613,-180.0,0.5710303495004221,1.751220405141112,-21.345833500262,495.4936088788335
 1.3226121333783414,1.8502790014930002,0.56594653286064,-4.986794928414815,-168.3207116824656,-180.0,0.5103247620546242,1.9595365037234114,-18.851397151301597,527.3063801860436
 1.327367424428696,1.852857472427719,0.5422319911473134,-4.986980073818726,-168.3975485246497,-180.0,0.4362885580315998,2.292061026105505,-16.15817862049381,566.3625006942494
 1.332147230486987,1.8553352963966883,0.5183942483756815,-4.98717782289152,-168.46074587611545,-180.0,0.3450687480768894,2.8979732461230494,-13.22173968882363,614.3426942138395
 1.3369512652450253,1.8577105776232594,0.4944346463348887,-4.987391483940214,-168.5087212073752,-180.0,0.2314881804709695,4.319874984396485,-9.986466309275343,673.4492031172192
 1.3417791975468263,1.859981418411184,0.47035472868530037,-4.987625373414118,-168.5395326530178,-180.0,0.08849204880567507,11.300450305947365,-6.381913356797584,746.6038724555273
 1.3466306395568666,1.8621459197936303,0.44615629290564446,-4.987885195695656,-168.5507767355132,-180.0,0.0936840568854791,10.674174808872936,-2.3176784288378594,837.7375055805267
 1.3515051308976134,1.864202182335271,0.4218414595287139,-4.988178596949852,-168.539448836348,-180.0,0.32879170945846087,3.041439218911749,2.323914101669998,952.2208997906922
 1.3564021170573,1.8661483071489668,0.39741276577763085,-4.988515988096337,-168.5017495941824,-180.0,0.6365791008119019,1.5708966862477671,7.698457977257545,1097.520740375448
 1.3613209194956601,1.867982397218083,0.3728732942824801,-4.988911793605527,-168.43281114220122,-180.0,1.0460376124489381,0.9559885687655564,14.015291901858406,1284.221922665134
 1.366260693463687,1.869702559162817,0.34822685326655345,-4.989386392060302,-168.32630167348532,-180.0,1.6008089795535079,0.6246841520584901,21.561607758836793,1527.6642020105967
 1.3712203672059096,1.8713069056661222,0.3234782339909224,-4.989969212075685,-168.1738403385843,-180.0,2.3685077458510584,0.4222067678485372,30.740194380747102,1850.6432275517056
 1.3761985521926408,1.8727935589062983,0.2986335871685286,-4.9907038184829355,-167.9641073918839,-180.0,3.4574461891821153,0.28923082104035797,42.13040440630711,2288.024662787615
 1.381193406899422,1.8741606555741348,0.27370098793473885,-4.991656554081519,-167.68144734961865,-180.0,5.048058414205302,0.19809596441792096,56.59024313190405,2894.9468151627043
 1.3862024235217594,1.875406354477812,0.2486913096119498,-4.9929317884992255,-167.30359403884177,-180.0,7.455239711612897,0.13413384930364042,75.43462904312105,3762.09290805343
 1.3912220817793086,1.8765288485620035,0.2236196224122367,-4.994700020067479,-166.79780110088004,-180.0,11.260301549645048,0.08880756839336354,100.76242485254335,5045.721144727515
 1.3962472631091876,1.877526384862653,0.19850752344365885,-4.997252301974701,-166.1139093769807,-180.0,17.613166704698433,0.056775707444660886,136.09294451386666,7030.695479833438
 1.4012702106311716,1.878397299675837,0.17338720131397803,-5.001111801334982,-165.1711154226649,-180.0,28.995422930253564,0.03448820189329292,187.69735303612683,10273.730373730126
 1.4062785790270529,1.879140085341118,0.14830891151935274,-5.007277383039349,-163.83065157876234,-180.0,51.40186583709103,0.019454546711773463,267.6448172233009,15962.77627119455
 1.4112515583484337,1.8797535299017865,0.12335554222617168,-5.0177906805074395,-161.8334241223398,-180.0,101.68017770679191,0.0098347585788415,401.61587799804664,26939.79848232021
 1.4161518091544585,1.8802370497372831,0.09867246690764961,-5.037104486197893,-158.63762013241916,-180.0,238.2873961689274,0.00419661306505308,652.1715145664549,51131.18623649958
 1.4209097119622365,1.880591642354141,0.07452708287317324,-5.074795558035497,-152.91375418830623,-180.0,733.0719710163313,0.0013641225412200655,1203.0228811643312,115776.0864087789
 1.4254250402745083,1.8808234773939125,0.0513440050730215,-5.134306122800473,-140.57120215744453,-180.0,3116.317464055525,0.00032089156882579486,2733.4783159215317,338946.6565692896
 1.4295283082101875,1.880962947468566,0.03398999939555522,-4.229313305760002,-106.84362482055211,-180.0,6412.169043355335,0.0001559534680446796,8219.686811972682,1337033.9402764547
 1.4336416401469165,1.881119475305251,0.038053781968620526,0.9879539593628998,-50.160559072639934,-180.0,2153.6634323733497,0.00046432510529186737,13780.328604597684,1351858.2691984
 1.4381162247380392,1.8813851300988969,0.05936971091639947,4.763778293535535,-23.834245187702,-180.0,528.0524365557245,0.0018937513223546533,5883.521330039812,-1764813.4958102333
 1.4429473169285392,1.8817843421017246,0.08263390287041168,4.815513974202341,-13.761873456502123,-180.0,183.02487777557027,0.005463738111199426,2084.905717801582,-786285.0598686552
 1.4479881234938645,1.8823252894519837,0.1073136497599762,4.895991657234244,-8.830732376178862,-180.0,81.02960858223646,0.01234116784588816,978.2444567985498,-219540.5133407662
 1.453160192587233,1.883012377309576,0.13284583890674564,4.936552216501903,-5.979754119612346,-180.0,41.85314057270564,0.0238930695836992,551.2258643686628,-82562.42999100627
 1.4584227477844929,1.883848767835279,0.15893239963329428,4.957014178232608,-4.15301760651915,-180.0,23.947267120618356,0.04175841840169771,347.1196870380316,-38784.61501684732
 1.4637531579341956,1.8848371048364032,0.18541481300069002,4.968175548156038,-2.9011585452806266,-180.0,14.717243816902808,0.06794750514709122,234.8522958047316,-21061.679698242642
 1.4691379810794487,1.8859797799035558,0.21220289623808705,4.974737798215618,-2.002676194262452,-180.0,9.525698368151613,0.10497917962040637,166.85457010973744,-12627.661830442114
 1.4745687532867058,1.8872790480813584,0.23924188461935023,4.978847822991233,-1.3362876752041957,-180.0,6.4071712484469305,0.15607511665033075,122.70603399048291,-8129.329390811019
 1.4800398786665678,1.8887370845496694,0.26649662858718104,4.981560844529213,-0.8301774086487205,-180.0,4.435715528845525,0.22544277095701584,92.50569698481965,-5519.949719453281
 1.4855475031955856,1.890356014998917,0.2939435033593818,4.983432444893928,-0.4391744897409083,-180.0,3.1377460622628868,0.3187001051572726,70.99302373423488,-3905.980361813329
 1.4910888790021752,1.8921379330748036,0.3215660041983931,4.984773060539121,-0.13347251973879715,-180.0,2.254616962718457,0.44353431937027166,55.1671607687353,-2855.9447180391426
 1.496661987750399,1.8940849109636941,0.3493522155854305,4.985765152329582,0.10737711683114014,-180.0,1.6372993664769033,0.6107618560628733,43.21638917358249,-2144.363610159519
 1.50226530806324,1.8961990061095773,0.3772932882381041,4.986520686429788,0.297862533182208,-180.0,1.1960168229839971,0.8361086406000997,33.99509678476507,-1645.6836079289094
 1.507916756821436,1.8984822656366138,0.4040131344595963,4.727963990249716,0.4485307145927125,-180.0,0.8746183024120554,1.1433559042180597,26.660098650279362,-1297.8969549795747
 1.5140309161179406,1.9009367293525437,0.40143928165774506,-0.42096593775740865,0.567238981217592,-180.0,0.6368395119026167,1.570254328303858,19.41530484702019,-1184.9206819653741
 1.5211652458781664,1.9035644318422096,0.36831805901592846,-4.642513558382039,0.6599585811419659,-180.0,0.45860226353697353,2.1805387358699284,12.99625936009999,-899.7405085908273
 1.52967985274901,1.9063674039597616,0.32919571743824233,-4.594732577924587,0.7313067186132313,-180.0,0.32352921601752066,3.090910961023827,8.379498731242707,-542.2165343494958
 1.5402693890379018,1.909347673912576,0.28143535953890614,-4.510146298798396,0.7849082909015407,-180.0,0.22024249556488226,4.540449822978896,5.061748770296662,-313.30455559478344
 1.554705197024148,1.912507268061556,0.21887199885107014,-4.333900862871271,0.8236476581658371,-180.0,0.14068812132704547,7.107920630167396,2.6835607193726716,-164.7422889795873
 1.5912616928012386,1.9158482115203073,0.09139123944272988,-3.487225914258171,0.8498475408224887,-180.0,0.14068812132704547,7.107920630167396,0.7166956815666827,-53.80343482042897
